Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20160309;4631;PG;Pressey, Phil;;4.75;$3,000;pho;H;nyk;97;128; 6.27;0pt 1rb 1as 1st
20160309;4823;PG;Rozier, Terry;;4;$3,000;bos;H;mem;116;96; 1.85;0pt 2rb 1as
20160309;4825;SG;Hunter, R.J.;;3.5;$3,000;bos;H;mem;116;96; 1.85;3pt 1trey 1-1fg
20160309;4846;SG;Vaughn, Rashad;;1.25;$3,000;mil;H;mia;114;108; 3.53;0pt 1rb 0-1fg
20160309;4679;SG;Young, James;;1.25;$3,000;bos;H;mem;116;96; 1.85;0pt 1rb
20160309;4262;SG;Anderson, James;;1.25;$3,000;sac;H;cle;111;120; 9.05;0pt 1rb 0-1fg
20160309;4589;SG;McLemore, Ben;;0;$3,000;sac;H;cle;111;120;DNP;0pt
20160309;4564;PG;Curry, Seth;;0;$3,000;sac;H;cle;111;120;DNP;0pt
20160309;4129;SG;Weems, Sonny;;0;$3,000;phi;H;hou;104;118;DNP;0pt
20160309;4744;SG;Hood, Rodney;;0;$5,300;uta;A;gsw;94;115;DNP;0pt
20160309;4623;PG;Gutierrez, Jorge;;0;$3,000;cha;H;nor;122;113;DNP;0pt
20160309;3979;PG;Conley, Mike;;0;$6,400;mem;A;bos;96;116;DNP;0pt
20160309;4370;PG;Cole, Norris;;0;$5,400;nor;A;cha;113;122;DNP;0pt
20160309;4839;SG;Hilliard, Darrun;;0;$3,000;det;A;dal;102;96;DNP;0pt
20160309;4072;PG;Mayo, O.J.;;0;$3,500;mil;H;mia;114;108;DNP;0pt
20160309;3544;SG;Jones, James;;0;$3,000;cle;A;sac;120;111;DNP;0pt
20160309;4779;PG;Harrison, Aaron;;0;$3,000;cha;H;nor;122;113;DNP;0pt
20160309;3970;SG;Afflalo, Arron;;0;$4,600;nyk;A;pho;128;97;DNP;0pt
20160309;4077;SG;Gordon, Eric;;0;$5,300;nor;A;cha;113;122;DNP;0pt
20160309;3974;SG;Belinelli, Marco;;0;$3,400;sac;H;cle;111;120;DNP;0pt
20160309;3760;SG;Green, Gerald;;0;$3,200;mia;A;mil;108;114;DNP;0pt
20160309;4832;SG;McRae, Jordan;;0;$3,000;cle;A;sac;120;111;DNP;0pt
20160309;4183;SG;Meeks, Jodie;;0;$3,000;det;A;dal;102;96;DNP;0pt
20160309;4575;PG;Carter-Williams, Michael;;0;$5,400;mil;H;mia;114;108;DNP;0pt
20160309;4658;PG;Daniels, Troy;;0;$3,000;cha;H;nor;122;113;DNP;0pt
20160309;4382;PG;Knight, Brandon;;0;$6,900;pho;H;nyk;97;128;DNP;0pt
20160309;4500;PG;Marshall, Kendall;;0;$3,000;phi;H;hou;104;118;DNP;0pt
20160309;3574;PG;Williams, Maurice;;0;$3,000;cle;A;sac;120;111;NA;0pt
20160309;4784;SG;Dejean-Jones, Bryce;;0;$3,000;nor;A;cha;113;122;NA;0pt
20160309;4756;SG;Johnson, Tyler;;0;$3,800;mia;A;mil;108;114;NA;0pt
20160309;4760;PG;Dinwiddie, Spencer;;0;$3,000;det;A;dal;102;96;NA;0pt
20160309;4441;SG;Burks, Alec;;0;$4,100;uta;A;gsw;94;115;NA;0pt
20160309;4515;SG;Waiters, Dion;;0;$3,700;okc;H;lac;120;108;NA;0pt
20160309;4685;SG;Wilcox, C.J.;;0;$3,000;lac;A;okc;108;120;NA;0pt
20160309;4727;SG;Adams, Jordan;;0;$3,000;mem;A;bos;96;116;NA;0pt
20160309;4707;PG;Exum, Dante;;0;$3,000;uta;A;gsw;94;115;NA;0pt
20160309;4207;SG;Evans, Tyreke;;0;$6,700;nor;A;cha;113;122;NA;0pt
20160309;4266;SG;Bledsoe, Eric;;0;$8,100;pho;H;nyk;97;128;NA;0pt
20160309;4320;PG;Vasquez, Greivis;;0;$3,000;mil;H;mia;114;108;NA;0pt
20160309;4882;PG;Payne, Cameron;;-0.5;$3,000;okc;H;lac;120;108; 3.57;0pt 1to 0-1fg
20160309;4703;SG;Stauskas, Nik;;-0.5;$3,300;phi;H;hou;104;118;12.60;0pt 1to 0-3fg
20160309;4482;PF;Davis, Anthony;1;67.25;$9,700;nor;A;cha;113;122;39.32;40pt 13rb 5as 1bl 2to 2trey 14-26fg 10-12ft
20160309;3986;SF;Durant, Kevin;1;58.5;$10,600;okc;H;lac;120;108;35.72;30pt 12rb 7as 1st 6to 5trey 11-20fg 3-4ft
20160309;4274;PF;Cousins, DeMarcus;1;49.75;$10,400;sac;H;cle;111;120;36.05;29pt 11rb 2as 2st 4to 1trey 8-22fg 12-18ft
20160309;3541;SF;James, LeBron;1;47.25;$9,900;cle;A;sac;120;111;36.55;25pt 11rb 6as 5to 1trey 8-19fg 8-9ft
20160309;2374;PF;Nowitzki, Dirk;1;46;$5,800;dal;H;det;96;102;35.23;25pt 10rb 3as 1st 1to 2trey 10-17fg 3-3ft
20160309;4621;SF;Antetokounmpo, Giannis;1;44.75;$8,700;mil;H;mia;114;108;37.33;24pt 7rb 6as 2st 2to 9-15fg 6-10ft
20160309;3629;SF;Deng, Luol;1;44.25;$6,000;mia;A;mil;108;114;38.20;20pt 11rb 2as 2st 1bl 2to 2trey 9-17fg
20160309;4504;PF;Green, Draymond;1;42.75;$8,200;gsw;H;uta;115;94;34.83;17pt 7rb 5as 2st 3bl 3to 2trey 7-13fg 1-2ft
20160309;4570;SF;Covington, Robert;1;42.25;$6,100;phi;H;hou;104;118;35.17;17pt 7rb 4as 4st 1bl 2to 3trey 4-10fg 6-8ft
20160309;4652;PF;Noel, Nerlens;1;40.75;$6,100;phi;H;hou;104;118;32.22;17pt 9rb 4as 2st 2bl 3to 7-17fg 3-4ft
20160309;4461;SF;Parsons, Chandler;1;40.5;$6,400;dal;H;det;96;102;36.88;25pt 4rb 6as 3trey 11-20fg
20160309;4074;PF;Love, Kevin;1;40.5;$7,200;cle;A;sac;120;111;34.97;17pt 10rb 3as 2st 1bl 4to 2trey 4-13fg 7-7ft
20160309;4581;PF;Green, JaMychal;1;39.75;$4,500;mem;A;bos;96;116;36.92;17pt 13rb 2as 2bl 4to 6-12fg 5-6ft
20160309;4380;PF;Thompson, Tristan;1;39.25;$4,900;cle;A;sac;120;111;37.35;18pt 15rb 1st 2to 6-8fg 6-8ft
20160309;3510;SF;Anthony, Carmelo;1;37.75;$8,500;nyk;A;pho;128;97;31.33;23pt 7rb 1as 1st 1bl 2to 3trey 9-15fg 2-3ft
20160309;3857;SF;Gay, Rudy;1;37.5;$5,900;sac;H;cle;111;120;41.33;19pt 6rb 3as 3st 1to 2trey 7-13fg 3-4ft
20160309;4412;SF;Harris, Tobias;1;37.25;$6,000;det;A;dal;102;96;39.17;19pt 7rb 5as 1st 2to 2trey 6-11fg 5-5ft
20160309;4407;SF;Morris, Marcus;1;34.25;$4,900;det;A;dal;102;96;39.33;20pt 7rb 2as 1st 1to 2trey 8-16fg 2-3ft
20160309;3992;SF;Green, Jeff;1;33;$4,500;lac;A;okc;108;120;25.70;23pt 2rb 2st 1bl 3trey 10-13fg
20160309;4728;PF;Parker, Jabari;1;30.75;$6,300;mil;H;mia;114;108;37.70;23pt 3rb 2st 1to 1trey 7-13fg 8-11ft
20160309;3817;PF;Williams, Marvin;1;28.75;$5,500;cha;H;nor;122;113;29.92;14pt 5rb 4as 1st 1to 2trey 5-9fg 2-2ft
20160309;3621;SF;Ariza, Trevor;1;28.25;$6,200;hou;A;phi;118;104;40.17;15pt 1rb 3as 2st 1bl 1to 4trey 4-14fg 3-4ft
20160309;4285;SF;Hayward, Gordon;1;28;$6,900;uta;A;gsw;94;115;31.78;16pt 6rb 2as 1st 3to 2trey 5-15fg 4-5ft
20160309;4850;PF;Martin, Jarell;;26.5;$3,000;mem;A;bos;96;116;23.03;16pt 6rb 1as 1bl 1to 7-10fg 2-3ft
20160309;4472;SF;Crowder, Jae;1;26;$5,700;bos;H;mem;116;96;21.68;15pt 2rb 1as 2st 1bl 1to 3trey 5-12fg 2-2ft
20160309;3474;SF;Barnes, Matt;1;26;$5,100;mem;A;bos;96;116;33.77;12pt 2rb 4as 1st 2bl 3to 2trey 4-16fg 2-2ft
20160309;4280;PF;Favors, Derrick;1;25;$7,500;uta;A;gsw;94;115;26.80;11pt 4rb 2as 1st 2bl 5-12fg 1-1ft
20160309;4416;SF;Williams, Derrick;;24.75;$3,300;nyk;A;pho;128;97;17.87;18pt 1rb 2as 1st 1to 2trey 8-10fg
20160309;4765;SF;Grant, Jerami;1;23.25;$5,200;phi;H;hou;104;118;35.60;13pt 3rb 2as 1st 1bl 2to 1trey 5-12fg 2-4ft
20160309;3619;SF;Allen, Tony;1;23.25;$4,500;mem;A;bos;96;116;26.62;12pt 5rb 2as 2st 4to 4-9fg 4-6ft
20160309;4187;PF;Jerebko, Jonas;;22.25;$3,100;bos;H;mem;116;96;23.30;11pt 5rb 1st 1bl 1to 3trey 3-4fg 2-2ft
20160309;4104;PF;Ibaka, Serge;1;21.5;$5,900;okc;H;lac;120;108;33.48;15pt 4rb 1as 1to 1trey 6-14fg 2-2ft
20160309;4871;PF;Porzingis, Kristaps;1;19.25;$6,500;nyk;A;pho;128;97;22.35;13pt 5rb 1to 1trey 2-10fg 8-9ft
20160309;4478;SF;Teletovic, Mirza;;19;$4,900;pho;H;nyk;97;128;29.55;11pt 4rb 1st 2trey 4-13fg 1-3ft
20160309;3304;SF;Johnson, Joe;1;19;$5,300;mia;A;mil;108;114;33.80;11pt 2rb 4as 2to 1trey 5-9fg
20160309;4239;SF;Gee, Alonzo;;17.75;$3,000;nor;A;cha;113;122;24.23;4pt 7rb 2as 1st 2-2fg
20160309;4529;PF;O'Quinn, Kyle;;16.5;$3,100;nyk;A;pho;128;97;11.12;4pt 4rb 4as 1st 1to 1-2fg 2-2ft
20160309;4502;SF;Barnes, Harrison;1;15.5;$4,800;gsw;H;uta;115;94;29.42;4pt 6rb 3as 1to 2-8fg 0-1ft
20160309;4675;SF;McDaniels, K.J.;;15.25;$3,000;hou;A;phi;118;104;17.20;12pt 3rb 1to 3-4fg 6-6ft
20160309;4496;PF;Acy, Quincy;1;15;$3,400;sac;H;cle;111;120;21.25;8pt 4rb 1bl 3-5fg 2-2ft
20160309;3641;SF;Iguodala, Andre;;15;$4,100;gsw;H;uta;115;94;21.92;4pt 4rb 3as 1st 1to 2-3fg
20160309;4071;SF;Beasley, Michael;;14.75;$3,000;hou;A;phi;118;104; 8.95;8pt 1rb 2st 1bl 1to 2-3fg 4-4ft
20160309;4654;SF;Bullock, Reggie;;14.5;$3,200;det;A;dal;102;96;25.75;5pt 8rb 2to 1trey 2-6fg
20160309;3772;PF;Lee, David;;14.5;$5,100;dal;H;det;96;102;13.08;4pt 4rb 1as 1st 1bl 2-4fg
20160309;4209;SF;Casspi, Omri;;13.75;$4,100;sac;H;cle;111;120;22.75;13pt 1rb 2to 1trey 6-9fg
20160309;4267;PF;Booker, Trevor;;13.75;$3,500;uta;A;gsw;94;115;18.67;4pt 7rb 1as 1to 2-4fg
20160309;4787;SF;Winslow, Justise;;13.5;$4,000;mia;A;mil;108;114;25.82;6pt 4rb 2as 1to 2-7fg 2-2ft
20160309;4806;PF;Lyles, Trey;;13.25;$3,000;uta;A;gsw;94;115;15.13;11pt 1rb 1bl 2to 4-7fg 3-6ft
20160309;4003;PF;Landry, Carl;;13;$3,200;phi;H;hou;104;118; 9.30;6pt 6rb 1to 0-2fg 6-8ft
20160309;4460;SF;Singler, Kyle;;12.5;$3,000;okc;H;lac;120;108;20.07;6pt 4rb 1as 3-6fg 0-1ft
20160309;4085;PF;Anderson, Ryan;;12;$5,700;nor;A;cha;113;122;28.72;3pt 6rb 1as 0-8fg 3-3ft
20160309;3401;SF;Butler, Caron;;11.5;$3,000;sac;H;cle;111;120;10.88;7pt 2rb 1as 1trey 2-4fg 2-3ft
20160309;3871;SF;Tucker, P.J.;1;10.75;$4,200;pho;H;nyk;97;128;29.58;4pt 3rb 1as 1st 1to 1-5fg 2-2ft
20160309;4555;SF;Johnson, Chris;1;10.25;$3,000;uta;A;gsw;94;115;19.50;5pt 3rb 1st 2to 1trey 2-4fg
20160309;4411;PF;Leuer, Jon;;10.25;$3,300;pho;H;nyk;97;128;11.68;2pt 3rb 2as 1st 1to 1-5fg
20160309;3768;PF;Johnson, Amir;1;9.5;$3,900;bos;H;mem;116;96;17.72;3pt 2rb 2as 1bl 2to 1-3fg 1-2ft
20160309;3975;SF;Brewer, Corey;;9;$3,800;hou;A;phi;118;104;15.53;2pt 2rb 2as 1st 1to 1-4fg 0-2ft
20160309;4292;SF;Johnson, Wesley;;8.75;$3,900;lac;A;okc;108;120;23.65;2pt 3rb 2as 1-6fg
20160309;4316;SF;Stephenson, Lance;;8;$4,400;mem;A;bos;96;116;21.38;2pt 2rb 3as 2to 1-8fg
20160309;4835;PF;Holmes, Richaun;;8;$3,800;phi;H;hou;104;118; 9.30;1pt 4rb 1bl 0-1fg 1-4ft
20160309;4722;SF;Hairston, P.J.;;7.75;$3,700;mem;A;bos;96;116;24.55;2pt 3rb 1st 1-8fg
20160309;4766;PF;Capela, Clint;;7.5;$4,000;hou;A;phi;118;104;10.38;3pt 2rb 1st 1-1fg 1-2ft
20160309;4226;SF;Cunningham, Dante;1;7.25;$3,400;nor;A;cha;113;122;31.63;5pt 1rb 1as 1to 2-4fg 1-1ft
20160309;4314;PF;Seraphin, Kevin;;6.5;$3,000;nyk;A;pho;128;97; 4.00;2pt 2rb 1bl 1-3fg
20160309;4824;PF;Mickey, Jordan;;6;$3,000;bos;H;mem;116;96; 1.85;0pt 3bl 0-1fg
20160309;3749;PF;Frye, Channing;;6;$3,000;cle;A;sac;120;111;10.05;3pt 2rb 1trey 1-3fg
20160309;2428;SF;Pierce, Paul;1;6;$3,100;lac;A;okc;108;120;18.28;0pt 2rb 1as 1bl 0-4fg
20160309;4721;PF;O'Bryant, Johnny;;5.5;$3,000;mil;H;mia;114;108; 7.97;3pt 2rb 1-1fg 1-2ft
20160309;4857;PF;Harrell, Montrezl;;5.25;$3,000;hou;A;phi;118;104; 7.35;2pt 1rb 1st 1-1fg
20160309;3311;SF;Jefferson, Richard;;5;$3,000;cle;A;sac;120;111;11.07;1pt 2rb 1as 0-2fg 1-2ft
20160309;4459;PF;Motiejunas, Donatas;1;1.25;$3,000;hou;A;phi;118;104; 6.75;0pt 1rb 0-1fg
20160309;4700;PF;McAdoo, James Michael;;1;$3,000;gsw;H;uta;115;94; 3.80;0pt 1as 1to
20160309;3940;PF;Amundson, Louis;;0;$3,000;nyk;A;pho;128;97; 4.00;0pt 0-1fg
20160309;3807;PF;Villanueva, Charlie;;0;$3,000;dal;H;det;96;102; 0.33;0pt
20160309;4725;PF;McGary, Mitch;;0;$3,000;okc;H;lac;120;108; 0.97;0pt 0-1fg
20160309;4895;SF;Stepheson, Alex;;0;$3,000;lac;A;okc;108;120; 0.97;0pt
20160309;3670;PF;Smith, Josh;;0;$3,500;hou;A;phi;118;104;DNP;
20160309;4007;PF;McRoberts, Josh;;0;$3,000;mia;A;mil;108;114;DNP;0pt
20160309;4384;SF;Thomas, Lance;;0;$3,000;nyk;A;pho;128;97;DNP;0pt
20160309;4171;PF;Hansbrough, Tyler;;0;$3,000;cha;H;nor;122;113;DNP;0pt
20160309;3972;PF;Anthony, Joel;;0;$3,000;det;A;dal;102;96;DNP;0pt
20160309;4049;PF;Tolliver, Anthony;;0;$3,500;det;A;dal;102;96;DNP;0pt
20160309;4860;SF;Anderson, Justin;;0;$3,000;dal;H;det;96;102;DNP;0pt
20160309;4360;PF;Harper, Justin;;0;$3,000;det;A;dal;102;96;DNP;0pt
20160309;4264;SF;Babbitt, Luke;;0;$3,000;nor;A;cha;113;122;DNP;0pt
20160309;4674;PF;Powell, Dwight;;0;$3,000;dal;H;det;96;102;DNP;0pt
20160309;4113;PF;Mbah a Moute, Luc;;0;$3,000;lac;A;okc;108;120;DNP;0pt
20160309;3314;PF;Randolph, Zach;;0;$6,600;mem;A;bos;96;116;DNP;0pt
20160309;4764;SF;Inglis, Damien;;0;$3,000;mil;H;mia;114;108;DNP;0pt
20160309;4525;PF;Henson, John;;0;$3,800;mil;H;mia;114;108;DNP;0pt
20160309;3535;PF;Haslem, Udonis;;0;$3,000;mia;A;mil;108;114;DNP;0pt
20160309;4724;SF;Warren, T.J.;;0;$3,900;pho;H;nyk;97;128;NA;0pt
20160309;4826;SF;Clarke, Coty;;0;$3,000;bos;H;mem;116;96;NA;0pt
20160309;3895;SF;Novak, Steve;;0;$3,000;mil;H;mia;114;108;NA;0pt
20160309;4838;SF;Johnson, Stanley;;0;$4,400;det;A;dal;102;96;NA;0pt
20160309;4856;SF;Dekker, Sam;;0;$3,000;hou;A;phi;118;104;NA;0pt
20160309;4305;SF;Pondexter, Quincy;;0;$3,000;nor;A;cha;113;122;NA;0pt
20160309;4820;PF;Looney, Kevon;;0;$3,000;gsw;H;uta;115;94;NA;0pt
20160309;4172;PF;Griffin, Blake;;0;$8,300;lac;A;okc;108;120;NA;0pt
20160309;4511;PF;Jones, Terrence;;0;$3,100;hou;A;phi;118;104;NA;
20160309;4796;SF;Dawson, Branden;;0;$3,000;lac;A;okc;108;120;NA;0pt
20160309;4034;PF;Wright, Brandan;;0;$3,600;mem;A;bos;96;116;NA;0pt
20160309;4739;PF;Moreland, Eric;;0;$3,000;sac;H;cle;111;120;NA;0pt
20160309;4726;SF;Early, Cleanthony;;0;$3,000;nyk;A;pho;128;97;NA;0pt
20160309;4816;SF;Dukan, Duje;;0;$3,000;sac;H;cle;111;120;NA;0pt
20160309;4532;SF;Kidd-Gilchrist, Michael;;0;$4,800;cha;H;nor;122;113;NA;0pt
20160309;4880;SF;Huestis, Josh;;0;$3,000;okc;H;lac;120;108;NA;0pt
