Date;GID;Pos;Name;Starter;DK Pts;DK Salary;Team;H/A;Oppt;Team Score;Oppt Score;Minutes;Stat line
20151212;4164;SG;Matthews, Wes;1;36.25;$5,300;dal;H;was;111;114;35.02;28pt 1rb 3st 4to 6trey 10-17fg 2-2ft
20151212;4269;SG;Bradley, Avery;1;33.25;$6,000;bos;A;cha;98;93;34.88;23pt 3rb 3as 4trey 9-17fg 1-1ft
20151212;3882;PG;Barea, Jose;;33.25;$3,200;dal;H;was;111;114;28.58;21pt 3rb 3as 1st 1to 5trey 7-15fg 2-2ft
20151212;4086;SG;Batum, Nicolas;1;33;$7,600;cha;H;bos;93;98;37.87;21pt 8rb 2as 4to 2trey 9-21fg 1-1ft
20151212;4440;PG;Walker, Kemba;1;30;$7,000;cha;H;bos;93;98;33.82;16pt 6rb 4as 1to 2trey 5-15fg 4-4ft
20151212;3861;SG;Redick, J.J.;1;29.5;$4,200;lac;A;bkn;105;100;27.32;21pt 2rb 3as 1to 4trey 6-11fg 5-7ft
20151212;4020;PG;Sessions, Ramon;;28.75;$3,600;was;A;dal;114;111;29.87;17pt 1rb 6as 1bl 3to 2trey 5-8fg 5-6ft
20151212;4102;PG;Hill, George;1;28.5;$5,500;ind;A;det;96;118;32.23;14pt 8rb 3as 7-12fg
20151212;3816;PG;Williams, Louis;1;28.25;$4,900;lal;A;hou;97;126;28.53;15pt 5rb 3as 2st 4to 1trey 3-10fg 8-9ft
20151212;4657;SG;McCollum, C.J.;1;27.25;$6,900;por;H;nyk;110;112;35.33;22pt 3rb 1as 1to 1trey 8-17fg 5-5ft
20151212;4297;PG;Lin, Jeremy;;26.75;$4,000;cha;H;bos;93;98;31.92;14pt 5rb 2as 2bl 1to 5-10fg 4-4ft
20151212;4490;SG;Middleton, Khris;1;26.25;$5,200;mil;H;gsw;108;95;38.43;7pt 5rb 5as 2st 1bl 2to 1trey 3-12fg
20151212;4370;PG;Cole, Norris;;26;$3,300;nor;A;chi;94;98;20.67;10pt 6rb 6as 1to 5-9fg
20151212;4072;SG;Mayo, O.J.;1;25;$5,600;mil;H;gsw;108;95;28.55;18pt 2rb 1as 1st 2to 4trey 6-13fg 2-2ft
20151212;4363;SG;Butler, Jimmy;1;24.25;$7,700;chi;H;nor;98;94;38.35;15pt 3rb 2st 1bl 1to 4-16fg 7-9ft
20151212;3976;PG;Brooks, Aaron;;23.75;$3,500;chi;H;nor;98;94;18.87;17pt 1rb 3as 1to 3trey 6-11fg 2-2ft
20151212;4799;PG;Russell, D'Angelo;1;23;$4,800;lal;A;hou;97;126;37.12;12pt 4as 3st 4to 2trey 5-14fg
20151212;3637;PG;Harris, Devin;;23;$3,200;dal;H;was;111;114;34.00;10pt 4rb 4as 1bl 1to 1trey 3-8fg 3-4ft
20151212;4159;PG;Lawson, Ty;;22.5;$3,600;hou;H;lal;126;97;25.82;5pt 2rb 8as 2st 3to 1trey 1-2fg 2-2ft
20151212;3021;SG;Ginobili, Manu;;21.75;$4,500;sas;A;atl;103;78;18.58;17pt 3rb 1as 4to 3trey 5-7fg 4-5ft
20151212;3745;SG;Ellis, Monta;1;21.75;$5,400;ind;A;det;96;118;24.37;11pt 1rb 3as 2st 1bl 3to 1trey 4-10fg 2-4ft
20151212;3313;PG;Parker, Tony;1;21.25;$5,400;sas;A;atl;103;78;24.10;8pt 3rb 4as 1st 1bl 1to 4-7fg
20151212;4367;SG;Thompson, Klay;1;21;$6,800;gsw;A;mil;95;108;30.45;12pt 2rb 3as 1st 2to 2trey 4-14fg 2-4ft
20151212;3116;SG;Crawford, Jamal;;20.75;$5,500;lac;A;bkn;105;100;25.38;9pt 3rb 3as 2st 2to 1trey 4-8fg
20151212;4595;PG;Schroder, Dennis;;20.25;$5,000;atl;H;sas;78;103;19.30;6pt 3rb 7as 2-10fg 2-2ft
20151212;3518;PG;Blake, Steve;;20;$3,100;det;H;ind;118;96;18.98;11pt 2rb 4as 2to 3trey 4-6fg
20151212;4036;SG;Young, Nick;;19.75;$3,400;lal;A;hou;97;126;27.35;13pt 3rb 1as 3trey 5-10fg
20151212;4245;PG;Mills, Patty;;19.75;$3,600;sas;A;atl;103;78;23.90;7pt 3rb 5as 1st 1to 2-7fg 3-3ft
20151212;4077;SG;Gordon, Eric;1;19.5;$5,000;nor;A;chi;94;98;34.28;14pt 2as 1st 1to 2trey 5-15fg 2-2ft
20151212;4561;SG;Crabbe, Allen;;19.5;$3,700;por;H;nyk;110;112;27.17;15pt 2rb 1st 5-10fg 5-6ft
20151212;4199;SG;Temple, Garrett;1;19;$3,200;was;A;dal;114;111;28.12;5pt 2rb 4as 2st 1bl 2to 1trey 2-6fg
20151212;4318;SG;Turner, Evan;;19;$4,900;bos;A;cha;98;93;28.25;10pt 2rb 3as 1st 5-10fg 0-1ft
20151212;4073;PG;Rose, Derrick;1;18.75;$6,500;chi;H;nor;98;94;28.72;9pt 3rb 3as 1st 1to 4-10fg 1-2ft
20151212;4514;SG;Lamb, Jeremy;;18.25;$4,300;cha;H;bos;93;98;15.40;9pt 3rb 2as 1st 1to 2trey 3-11fg 1-1ft
20151212;4234;PG;Beverley, Patrick;1;18.25;$4,800;hou;H;lal;126;97;22.18;7pt 5rb 3as 1trey 3-10fg
20151212;4735;SG;Galloway, Langston;;17;$3,700;nyk;A;por;112;110;30.42;7pt 4rb 3as 1trey 2-8fg 2-2ft
20151212;3970;SG;Afflalo, Arron;1;16.25;$4,600;nyk;A;por;112;110;40.17;15pt 1rb 2to 2trey 5-11fg 3-4ft
20151212;4026;SG;Stuckey, Rodney;;15.75;$5,000;ind;A;det;96;118;23.08;10pt 3rb 2as 2to 5-8fg
20151212;4193;SG;Green, Danny;1;15.25;$4,000;sas;A;atl;103;78;21.07;10pt 1rb 2as 1st 4to 2trey 4-8fg
20151212;4483;SG;Rivers, Austin;;15.25;$3,600;lac;A;bkn;105;100;17.23;6pt 3rb 1as 2st 3-5fg
20151212;3547;SG;Korver, Kyle;1;15;$4,700;atl;H;sas;78;103;25.18;5pt 2rb 1as 3st 1to 1trey 2-8fg
20151212;4693;SG;Brown, Markel;;13.25;$3,200;bkn;H;lac;100;105;17.53;7pt 5rb 2-7fg 3-4ft
20151212;4865;SG;Patterson, Lamar;;12.25;$3,000;atl;H;sas;78;103;16.93;5pt 3rb 1as 1st 1to 1trey 2-6fg
20151212;3651;PG;Livingston, Shaun;;12.25;$3,400;gsw;A;mil;95;108;24.42;4pt 1rb 2as 2st 2-6fg
20151212;4083;SG;Rush, Brandon;1;11.25;$3,500;gsw;A;mil;95;108;18.13;6pt 1rb 1st 1bl 1to 1trey 2-6fg 1-2ft
20151212;4315;PG;Smith, Ishmael;;10.75;$6,000;nor;A;chi;94;98;13.22;2pt 3rb 2as 1st 1-2fg
20151212;4190;SG;Henderson, Gerald;;10.25;$3,100;por;H;nyk;110;112; 7.33;7pt 1rb 1as 1trey 2-3fg 2-4ft
20151212;3463;SG;Butler, Rasual;;10.25;$3,000;sas;A;atl;103;78; 7.25;6pt 1rb 1st 2trey 2-3fg
20151212;3538;PG;Hinrich, Kirk;;10;$3,200;chi;H;nor;98;94;14.53;3pt 2rb 2as 1st 2to 1trey 1-1fg
20151212;4300;SG;Neal, Gary;;8;$3,800;was;A;dal;114;111;21.75;8pt 1to 1trey 3-9fg 1-1ft
20151212;4221;PG;Teague, Jeff;1;7.25;$6,700;atl;H;sas;78;103;23.70;4pt 1rb 3as 5to 0-5fg 4-4ft
20151212;4679;SG;Young, James;;6.5;$3,000;bos;A;cha;98;93;13.38;0pt 2rb 1st 1bl 0-1fg
20151212;4655;PG;Larkin, Shane;;6.25;$4,700;bkn;H;lac;100;105; 6.07;2pt 1rb 1as 1st 1to 1-1fg
20151212;3740;PG;Calderon, Jose;1;5.75;$4,500;nyk;A;por;112;110;19.70;0pt 1rb 3as 0-4fg
20151212;4377;PG;Mack, Shelvin;;5.5;$3,000;atl;H;sas;78;103; 7.15;4pt 1as 2-4fg
20151212;4803;PG;Huertas, Marcelo;;5;$3,000;lal;A;hou;97;126;17.10;0pt 4as 1st 6to 0-1fg
20151212;3681;SG;Vujacic, Sasha;;4.5;$3,000;nyk;A;por;112;110; 5.97;2pt 2as 1to 1-1fg
20151212;4846;SG;Vaughn, Rashad;;3.25;$3,100;mil;H;gsw;108;95; 9.22;0pt 1rb 1st 0-1fg
20151212;4839;SG;Hilliard, Darrun;;1.5;$3,000;det;H;ind;118;96; 3.38;2pt 1to 1-3fg
20151212;4185;SG;Ellington, Wayne;;1.25;$3,100;bkn;H;lac;100;105; 9.97;0pt 1rb 0-2fg
20151212;4558;SG;Holiday, Justin;;1.25;$3,000;atl;H;sas;78;103; 7.25;0pt 1rb 0-1fg
20151212;3514;PG;Barbosa, Leandro;;1;$3,300;gsw;A;mil;95;108;12.77;2pt 2to 1-4fg
20151212;4760;PG;Dinwiddie, Spencer;;0;$3,000;det;H;ind;118;96; 3.38;0pt
20151212;4611;SG;Clark, Ian;;0;$3,000;gsw;A;mil;95;108; 1.03;0pt
20151212;4717;PG;Frazier, Tim;;0;$3,000;por;H;nyk;110;112;DNP;
20151212;4212;PG;Holiday, Jrue;;0;$4,500;nor;A;chi;94;98;DNP;
20151212;4729;PG;Ennis, Tyler;;0;$3,000;mil;H;gsw;108;95;DNP;
20151212;4485;PG;Roberts, Brian;;0;$3,000;cha;H;bos;93;98;DNP;
20151212;4540;SG;Jenkins, John;;0;$3,000;dal;H;was;111;114;DNP;
20151212;4823;PG;Rozier, Terry;;0;$3,000;bos;A;cha;98;93;DNP;
20151212;4364;SG;Moore, E'Twaun;;0;$3,000;chi;H;nor;98;94;DNP;
20151212;4779;PG;Harrison, Aaron;;0;$3,000;cha;H;bos;93;98;DNP;
20151212;4873;PG;Grant, Jerian;;0;$3,000;nyk;A;por;112;110;DNP;
20151212;3054;PG;Terry, Jason;;0;$3,200;hou;H;lal;126;97;DNP;
20151212;4178;PG;Douglas, Toney;;0;$3,000;nor;A;chi;94;98;DNP;
20151212;4546;PG;Prigioni, Pablo;;0;$3,000;lac;A;bkn;105;100;DNP;
20151212;4658;PG;Daniels, Troy;;0;$3,000;cha;H;bos;93;98;DNP;
20151212;4182;PG;Jennings, Brandon;;0;$4,000;det;H;ind;118;96;NA;
20151212;4628;SG;Hardaway Jr., Tim;;0;$3,000;atl;H;sas;78;103;NA;
20151212;4810;SG;Hollis-Jefferson, Rondae;;0;$4,600;bkn;H;lac;100;105;NA;
20151212;4668;SG;Clarkson, Jordan;;0;$5,300;lal;A;hou;97;126;NA;
20151212;4076;PG;Bayless, Jerryd;;0;$4,900;mil;H;gsw;108;95;NA;
20151212;3814;PG;Williams, Deron;;0;$6,600;dal;H;was;111;114;NA;
20151212;4685;SG;Wilcox, C.J.;;0;$3,000;lac;A;bkn;105;100;NA;
20151212;4586;PG;McCallum, Ray;;0;$3,000;sas;A;atl;103;78;NA;
20151212;4494;SG;Beal, Bradley;;0;$7,200;was;A;dal;114;111;NA;
20151212;4677;PG;Smart, Marcus;;0;$4,700;bos;A;cha;98;93;NA;
20151212;4183;SG;Meeks, Jodie;;0;$3,000;det;H;ind;118;96;NA;
20151212;4825;SG;Hunter, R.J.;;0;$3,000;bos;A;cha;98;93;NA;
20151212;4320;PG;Vasquez, Greivis;;0;$3,500;mil;H;gsw;108;95;NA;
20151212;3853;SG;Anderson, Alan;;0;$3,000;was;A;dal;114;111;NA;
20151212;4782;SG;Young, Joseph;;0;$3,000;ind;A;det;96;118;NA;
20151212;4435;PG;Sloan, Donald;;-0.5;$3,000;bkn;H;lac;100;105; 6.42;0pt 1to
20151212;3510;SF;Anthony, Carmelo;1;52.5;$7,800;nyk;A;por;112;110;38.47;37pt 6rb 2as 1st 2bl 4to 2trey 13-21fg 9-9ft
20151212;4482;PF;Davis, Anthony;1;50.75;$10,600;nor;A;chi;94;98;41.60;22pt 13rb 2as 1st 4bl 4to 8-24fg 6-9ft
20151212;4621;SF;Antetokounmpo, Giannis;1;50;$6,500;mil;H;gsw;108;95;42.97;11pt 12rb 10as 1st 2bl 4to 1trey 4-10fg 2-3ft
20151212;4504;PF;Green, Draymond;1;48.25;$8,200;gsw;A;mil;95;108;36.42;24pt 11rb 5as 1st 1bl 6to 1trey 9-14fg 5-6ft
20151212;4404;SF;Leonard, Kawhi;1;47.5;$8,600;sas;A;atl;103;78;32.43;22pt 8rb 4as 5st 2to 1trey 7-13fg 7-7ft
20151212;4653;SF;Porter, Otto;1;45.5;$5,900;was;A;dal;114;111;39.48;28pt 6rb 3as 1st 1bl 1to 4trey 11-18fg 2-2ft
20151212;4172;PF;Griffin, Blake;1;38.75;$9,100;lac;A;bkn;105;100;34.58;21pt 9rb 4as 1st 3to 10-19fg 1-2ft
20151212;3904;PF;Millsap, Paul;1;38.75;$8,100;atl;H;sas;78;103;29.25;22pt 5rb 2as 2st 2bl 3to 2trey 9-13fg 2-3ft
20151212;4728;PF;Parker, Jabari;1;34.25;$4,900;mil;H;gsw;108;95;28.47;19pt 7rb 1as 2st 1bl 2to 9-14fg 1-3ft
20151212;3765;PF;Ilyasova, Ersan;1;32.75;$4,800;det;H;ind;118;96;28.78;20pt 5rb 1as 2bl 2trey 9-13fg
20151212;4709;SF;Bogdanovic, Bojan;1;28.5;$4,500;bkn;H;lac;100;105;38.72;15pt 6rb 1as 1st 1bl 1to 2trey 4-10fg 5-6ft
20151212;4227;SF;Thornton, Marcus;;28.25;$4,100;hou;H;lal;126;97;16.48;18pt 3rb 3as 4trey 7-13fg
20151212;4239;SF;Gee, Alonzo;1;28.25;$3,000;nor;A;chi;94;98;37.43;9pt 5rb 2as 5st 1to 1trey 4-6fg
20151212;2374;PF;Nowitzki, Dirk;1;28;$6,900;dal;H;was;111;114;31.27;13pt 6rb 2as 2bl 1trey 3-9fg 6-6ft
20151212;4682;PF;Mirotic, Nikola;;28;$5,200;chi;H;nor;98;94;18.10;10pt 10rb 2as 2trey 3-6fg 2-2ft
20151212;4511;PF;Jones, Terrence;;27.75;$5,000;hou;H;lal;126;97;23.43;9pt 9rb 1as 3bl 1to 1trey 4-13fg
20151212;4472;SF;Crowder, Jae;1;27.75;$5,700;bos;A;cha;98;93;31.73;16pt 7rb 1as 3trey 5-15fg 3-3ft
20151212;4529;PF;O'Quinn, Kyle;;27.25;$3,100;nyk;A;por;112;110;18.88;14pt 7rb 2as 1bl 1to 7-8fg 0-1ft
20151212;3975;SF;Brewer, Corey;;26.5;$4,000;hou;H;lal;126;97;17.12;7pt 2rb 4as 4st 1bl 2trey 2-2fg 1-2ft
20151212;3768;PF;Johnson, Amir;1;26;$4,700;bos;A;cha;98;93;29.78;6pt 6rb 3as 1st 3bl 3-6fg
20151212;3621;SF;Ariza, Trevor;1;25.75;$5,500;hou;H;lal;126;97;28.13;5pt 5rb 6as 3st 2to 1trey 1-7fg 2-2ft
20151212;4037;PF;Young, Thaddeus;1;25.75;$7,400;bkn;H;lac;100;105;35.72;18pt 5rb 1st 1to 9-16fg
20151212;3985;SF;Dudley, Jared;1;25.75;$4,200;was;A;dal;114;111;33.25;13pt 7rb 2as 1to 3trey 5-11fg
20151212;4283;SF;George, Paul;1;25;$10,200;ind;A;det;96;118;34.28;13pt 6rb 3as 1st 4to 4-16fg 5-7ft
20151212;3772;PF;Lee, David;;24.75;$3,600;bos;A;cha;98;93;17.88;10pt 5rb 3as 1st 1bl 4-12fg 2-2ft
20151212;3304;SF;Johnson, Joe;1;24.5;$5,400;bkn;H;lac;100;105;35.63;15pt 4rb 3as 2to 2trey 6-14fg 1-2ft
20151212;3641;SF;Iguodala, Andre;;24.25;$5,200;gsw;A;mil;95;108;27.55;2pt 9rb 5as 2st 1to 1-9fg
20151212;4838;SF;Johnson, Stanley;;23.5;$3,900;det;H;ind;118;96;25.47;11pt 4rb 2as 3st 4to 1trey 4-10fg 2-2ft
20151212;4680;PF;Randle, Julius;;23;$6,000;lal;A;hou;97;126;22.95;7pt 10rb 2as 1st 3to 3-11fg 1-2ft
20151212;3860;PF;Aldridge, LaMarcus;1;22.5;$6,900;sas;A;atl;103;78;27.40;13pt 6rb 1as 1bl 3to 5-9fg 3-3ft
20151212;4416;SF;Williams, Derrick;;22.5;$3,000;nyk;A;por;112;110;13.47;10pt 4rb 4as 3trey 3-6fg 1-2ft
20151212;4761;PF;Vonleh, Noah;1;20.25;$3,000;por;H;nyk;110;112;17.42;7pt 5rb 2as 2st 1to 1trey 2-2fg 2-2ft
20151212;4407;SF;Morris, Marcus;1;20.25;$5,900;det;H;ind;118;96;29.75;16pt 3rb 1to 2trey 7-13fg
20151212;4890;SF;Simmons, Jonathon;;20.25;$3,100;sas;A;atl;103;78;19.02;9pt 7rb 2as 2to 1trey 2-5fg 4-4ft
20151212;4179;PF;Hill, Jordan;;19.75;$4,700;ind;A;det;96;118;25.75;8pt 7rb 3as 3to 4-6fg
20151212;4614;PF;Zeller, Cody;1;19.25;$4,700;cha;H;bos;93;98;27.40;12pt 5rb 1as 1to 6-9fg
20151212;4261;SF;Aminu, Al-Farouq;1;18.75;$5,100;por;H;nyk;110;112;32.13;11pt 5rb 1as 1to 1trey 5-13fg
20151212;4798;PF;Nance, Larry;1;18.5;$3,300;lal;A;hou;97;126;25.05;8pt 6rb 1as 1st 1to 3-9fg 2-2ft
20151212;4507;SF;Bazemore, Kent;;18.25;$5,000;atl;H;sas;78;103;24.62;9pt 3rb 1as 2st 4-11fg 1-1ft
20151212;4669;SF;McDermott, Doug;;17.5;$3,400;chi;H;nor;98;94;27.53;12pt 2rb 2as 2to 2trey 5-10fg
20151212;3670;PF;Smith, Josh;;15.75;$3,700;lac;A;bkn;105;100;12.18;6pt 5rb 2st 1to 3-9fg
20151212;4384;SF;Thomas, Lance;;14.25;$3,200;nyk;A;por;112;110;25.02;13pt 1rb 1to 1trey 3-3fg 6-6ft
20151212;4459;PF;Motiejunas, Donatas;;14.25;$3,700;hou;H;lal;126;97;14.70;11pt 1rb 1as 1st 4to 1trey 4-4fg 2-4ft
20151212;4722;SF;Hairston, P.J.;1;14;$3,100;cha;H;bos;93;98;21.58;6pt 4rb 1bl 2trey 2-7fg
20151212;4674;PF;Powell, Dwight;;14;$4,100;dal;H;was;111;114;20.70;9pt 4rb 3-6fg 3-4ft
20151212;3817;PF;Williams, Marvin;1;13.75;$5,600;cha;H;bos;93;98;28.77;2pt 7rb 1as 1bl 1to 1-8fg
20151212;4167;PF;Gibson, Taj;1;13;$4,200;chi;H;nor;98;94;17.17;4pt 6rb 1st 1to 1-3fg 2-2ft
20151212;4196;SF;Budinger, Chase;;12;$3,200;ind;A;det;96;118;14.83;9pt 2as 1to 1trey 3-7fg 2-3ft
20151212;4461;SF;Parsons, Chandler;1;11.75;$4,000;dal;H;was;111;114;23.00;8pt 3rb 1to 1trey 3-9fg 1-2ft
20151212;4049;PF;Tolliver, Anthony;;11.25;$3,100;det;H;ind;118;96;15.83;5pt 3rb 1st 1trey 2-3fg
20151212;3931;SF;Sefolosha, Thabo;1;11.25;$4,900;atl;H;sas;78;103;19.87;5pt 1rb 2as 1bl 1to 1trey 2-6fg
20151212;4525;PF;Henson, John;;11;$3,800;mil;H;gsw;108;95;12.47;6pt 2rb 2as 1to 3-8fg
20151212;3783;SF;Miles, C.J.;1;10.75;$5,700;ind;A;det;96;118;23.73;7pt 1rb 1st 1trey 3-7fg
20151212;2428;SF;Pierce, Paul;;10.5;$3,300;lac;A;bkn;105;100;12.72;10pt 1to 2trey 4-6fg
20151212;4276;PF;Davis, Ed;;9.5;$5,200;por;H;nyk;110;112;20.17;2pt 6rb 1-3fg
20151212;4702;SF;Robinson III, Glenn;;9.5;$3,000;ind;A;det;96;118;11.82;7pt 2rb 3-4fg 1-2ft
20151212;3573;PF;West, David;;8.75;$3,800;sas;A;atl;103;78;11.53;2pt 3rb 1as 1st 1to 1-1fg
20151212;4828;SF;Oubre, Kelly;;7.75;$3,000;was;A;dal;114;111; 8.97;3pt 3rb 1st 2to 1-2fg 1-2ft
20151212;4292;SF;Johnson, Wesley;;6.75;$3,200;lac;A;bkn;105;100;18.02;5pt 1rb 1trey 2-5fg
20151212;4871;PF;Porzingis, Kristaps;1;6.75;$7,600;nyk;A;por;112;110;19.20;0pt 3rb 2st 2to 0-6fg
20151212;4721;PF;O'Bryant, Johnny;;5.75;$3,000;mil;H;gsw;108;95;14.35;2pt 1rb 2as 1to 1-5fg
20151212;4571;SF;Snell, Tony;1;5.75;$3,200;chi;H;nor;98;94;16.00;0pt 1rb 1as 1st 1bl 2to 0-2fg
20151212;4675;SF;McDaniels, K.J.;;5.5;$3,000;hou;H;lal;126;97; 2.75;5pt 1trey 2-2fg
20151212;3527;PF;Diaw, Boris;;5.5;$3,600;sas;A;atl;103;78;13.92;0pt 2rb 2as 0-4fg
20151212;4226;SF;Cunningham, Dante;;4.75;$3,200;nor;A;chi;94;98;17.37;3pt 1rb 1trey 1-1fg
20151212;3520;PF;Bonner, Matt;;4.75;$3,000;sas;A;atl;103;78; 5.00;3pt 1rb 1trey 1-2fg
20151212;3807;PF;Villanueva, Charlie;;4;$3,100;dal;H;was;111;114; 6.08;2pt 2rb 1to 1-6fg
20151212;4579;SF;Reed, Willie;;4;$3,100;bkn;H;lac;100;105; 7.32;2pt 2rb 1to 1-1fg
20151212;4566;SF;Hill, Solomon;;4;$3,100;ind;A;det;96;118; 5.50;4pt 2-3fg
20151212;4316;SF;Stephenson, Lance;;3.75;$3,500;lac;A;bkn;105;100;11.55;0pt 1rb 2as 1to 0-2fg
20151212;3972;PF;Anthony, Joel;;3.25;$3,000;det;H;ind;118;96; 3.38;0pt 1rb 1st
20151212;4736;SF;Anderson, Kyle;;2.75;$3,200;sas;A;atl;103;78; 5.00;2pt 1rb 1to 1-2fg
20151212;4113;SF;Mbah a Moute, Luc;1;2.5;$3,100;lac;A;bkn;105;100;16.17;0pt 2rb
20151212;4124;PF;Thompson, Jason;;2;$3,000;gsw;A;mil;95;108; 5.05;0pt 1bl
20151212;4530;SF;Harkless, Maurice;;1.5;$3,200;por;H;nyk;110;112;15.13;2pt 1to 0-1fg 2-2ft
20151212;4187;PF;Jerebko, Jonas;;0.75;$3,000;bos;A;cha;98;93; 5.40;0pt 1rb 1to 0-1fg
20151212;4654;SF;Bullock, Reggie;;0;$3,000;det;H;ind;118;96; 3.38;0pt
20151212;4801;SF;Brown, Anthony;;0;$3,000;lal;A;hou;97;126; 2.75;0pt 0-2fg
20151212;4700;PF;McAdoo, James Michael;;0;$3,000;gsw;A;mil;95;108; 1.03;0pt
20151212;4509;PF;Robinson, Thomas;;0;$3,200;bkn;H;lac;100;105; 0.08;0pt
20151212;4544;PF;Copeland, Chris;;0;$3,000;mil;H;gsw;108;95;DNP;
20151212;4618;SF;Karasev, Sergey;;0;$3,000;bkn;H;lac;100;105;DNP;
20151212;4841;PF;Portis, Bobby;;0;$3,000;chi;H;nor;98;94;DNP;
20151212;4171;PF;Hansbrough, Tyler;;0;$3,000;cha;H;bos;93;98;DNP;
20151212;4860;SF;Anderson, Justin;;0;$3,000;dal;H;was;111;114;DNP;
20151212;3940;PF;Amundson, Louis;;0;$3,000;nyk;A;por;112;110;DNP;
20151212;4811;SF;Connaughton, Pat;;0;$3,000;por;H;nyk;110;112;DNP;
20151212;4264;SF;Babbitt, Luke;;0;$3,000;nor;A;chi;94;98;DNP;
20151212;3640;PF;Humphries, Kris;;0;$3,700;was;A;dal;114;111;DNP;
20151212;3001;SF;Peace, Metta World;;0;$3,300;lal;A;hou;97;126;DNP;
20151212;4690;PF;Bairstow, Cameron;;0;$3,000;chi;H;nor;98;94;DNP;
20151212;3406;PF;Gooden, Drew;;0;$3,000;was;A;dal;114;111;DNP;
20151212;4314;PF;Seraphin, Kevin;;0;$3,200;nyk;A;por;112;110;DNP;
20151212;3733;PF;Bass, Brandon;;0;$3,500;lal;A;hou;97;126;DNP;
20151212;4764;SF;Inglis, Damien;;0;$3,000;mil;H;gsw;108;95;DNP;
20151212;4278;SF;Evans, Jeremy;;0;$3,000;dal;H;was;111;114;DNP;
20151212;4648;SF;Kelly, Ryan;;0;$3,000;lal;A;hou;97;126;DNP;
20151212;4809;PF;McCullough, Chris;;0;$3,000;bkn;H;lac;100;105;NA;
20151212;4814;SF;Montero, Luis;;0;$3,000;por;H;nyk;110;112;NA;
20151212;4856;SF;Dekker, Sam;;0;$3,000;hou;H;lal;126;97;NA;
20151212;3404;SF;Dunleavy, Mike;;0;$3,000;chi;H;nor;98;94;NA;
20151212;4305;SF;Pondexter, Quincy;;0;$3,000;nor;A;chi;94;98;NA;
20151212;4488;PF;Scott, Mike;;0;$3,200;atl;H;sas;78;103;NA;
20151212;4085;PF;Anderson, Ryan;;0;$6,100;nor;A;chi;94;98;NA;
20151212;4820;PF;Looney, Kevon;;0;$3,000;gsw;A;mil;95;108;NA;
20151212;4824;PF;Mickey, Jordan;;0;$3,000;bos;A;cha;98;93;NA;
20151212;3408;PF;Hilario, Nene;;0;$3,900;was;A;dal;114;111;NA;
20151212;4502;SF;Barnes, Harrison;;0;$5,600;gsw;A;mil;95;108;NA;
20151212;4857;PF;Harrell, Montrezl;;0;$3,000;hou;H;lal;126;97;NA;
20151212;4796;SF;Dawson, Branden;;0;$3,000;lac;A;bkn;105;100;NA;
20151212;4812;PF;Alexander, Cliff;;0;$3,000;por;H;nyk;110;112;NA;
20151212;4726;SF;Early, Cleanthony;;0;$3,000;nyk;A;por;112;110;NA;
20151212;4532;SF;Kidd-Gilchrist, Michael;;0;$3,000;cha;H;bos;93;98;NA;
